date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Bemowo,13:15,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Bemowo,14:45,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Bemowo,16:15,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Mokotów,10:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Mokotów,11:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Mokotów,13:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Mokotów,14:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Mokotów,16:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Północna,11:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Północna,13:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Północna,14:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Północna,16:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,10:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,12:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,13:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,15:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,16:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Sadyba,11:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Sadyba,12:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Sadyba,13:50,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Cinema City Warszawa Sadyba,15:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Helios Warszawa Blue City,11:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Helios Warszawa Blue City,15:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Helios Warszawa Blue City,16:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,14:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Kinokawiarnia Stacja Falenica w Warszawie,15:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Atrium Reduta w Warszawie,12:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Atrium Reduta w Warszawie,13:15,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Atrium Reduta w Warszawie,14:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Atrium Reduta w Warszawie,15:45,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Młociny,10:15,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Młociny,12:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Młociny,13:45,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Młociny,15:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Młociny,16:15,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Młociny,17:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,10:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,11:55,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,13:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,14:25,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,15:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,16:55,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Targówek,18:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Wola,10:15,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Wola,12:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Wola,13:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Wola,15:45,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Wola,17:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Złote Tarasy,10:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,Multikino Złote Tarasy,13:25,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Pucio,NoveKino Wisła w Warszawie,15:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Rambo: Pierwsza krew,Kino Elektronik w Warszawie,20:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,"Reminders of Him. Cząstka Ciebie, którą znam",Cinema City Warszawa Galeria Północna,21:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Rewolucja Kopernika,Planetarium Centrum Nauki Kopernik w Warszawie,13:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Sirât / Sirat,AMONDO Kino w Warszawie,20:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Strachy,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,15:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Strefa interesów,NoveKino Wisła w Warszawie,11:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,10:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,11:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,11:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,12:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,13:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,14:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,14:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,16:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,17:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,19:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,11:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,12:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,13:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,14:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,15:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,16:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,17:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,20:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,10:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,11:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,11:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,12:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,13:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,13:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,15:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,16:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,17:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,12:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,14:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,16:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,18:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,21:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,10:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,11:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,12:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,13:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,14:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,15:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,16:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,17:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,18:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,19:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,11:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,12:15,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,13:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,14:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,15:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,16:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,16:45,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,18:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,20:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba IMAX,11:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba IMAX,16:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,11:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,13:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,15:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,16:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,18:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Kino Atlantic w Warszawie,10:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Kino Atlantic w Warszawie,14:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Kino Atlantic w Warszawie,16:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,16:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,18:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,11:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,12:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,13:45,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,14:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,16:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,17:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,18:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,19:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,10:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,11:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,12:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,13:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,14:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,16:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,17:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,18:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,19:25,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,10:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,11:25,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,12:55,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,13:45,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,15:15,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,16:05,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,17:35,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,18:25,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,19:55,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,10:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,11:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,12:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,13:50,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,15:00,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,16:10,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,17:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,18:30,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,10:05,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,12:25,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,14:45,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,15:15,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,17:05,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),NoveKino Wisła w Warszawie,15:45,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Super Mario Galaxy Film (dubbing),NoveKino Wisła w Warszawie,17:45,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Śmierć Prezydenta,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,20:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Tajny agent,Cinema City Warszawa Arkadia,20:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Tajny agent,Cinema City Warszawa Galeria Mokotów,21:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Tajny agent,Cinema City Warszawa Galeria Północna,17:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Tajny agent,Cinema City Warszawa Galeria Północna,20:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Tajny agent,Cinema City Warszawa Promenada,21:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Testament Ann Lee,Cinema City Warszawa Arkadia,13:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,To był zwykły przypadek,Kinokawiarnia Stacja Falenica w Warszawie,13:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Velazquez i jego tajemnica,Kinokawiarnia Stacja Falenica w Warszawie,18:45,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Voyager: Niekończąca się podróż,Planetarium Centrum Nauki Kopernik w Warszawie,10:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Warszawa nie zapomni,Kino Syrena w Muzeum Warszawy,15:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Warszawa nie zapomni (wersja angielska),Kino Syrena w Muzeum Warszawy,16:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wartość sentymentalna,Cinema City Warszawa Bemowo,13:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wartość sentymentalna,Cinema City Warszawa Galeria Północna,22:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wartość sentymentalna,Cinema City Warszawa Promenada,18:50,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wesele,Kino Praha w Warszawie,18:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Whitney Houston: I Wanna Dance With Somebody,Cinema City Warszawa Arkadia,19:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Whitney Houston: I Wanna Dance With Somebody,Cinema City Warszawa Bemowo,19:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Whitney Houston: I Wanna Dance With Somebody,Cinema City Warszawa Galeria Mokotów,19:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Whitney Houston: I Wanna Dance With Somebody,Cinema City Warszawa Galeria Północna,19:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Whitney Houston: I Wanna Dance With Somebody,Cinema City Warszawa Promenada,19:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Whitney Houston: I Wanna Dance With Somebody,Cinema City Warszawa Sadyba,19:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wichrowe Wzgórza,Cinema City Warszawa Arkadia,22:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Arkadia,10:20,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wielka mała koza (dubbing),Cinema City Warszawa Bemowo,11:40,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wielka mała koza (dubbing),Multikino Targówek,13:35,,dubbing,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wielki Marty,Kino Luna w Warszawie,10:00,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wolność po włosku,Cinema City Warszawa Arkadia,20:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wolność po włosku,Cinema City Warszawa Galeria Mokotów,19:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wolność po włosku,Cinema City Warszawa Galeria Północna,18:50,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wolność po włosku,Cinema City Warszawa Promenada,20:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wolność po włosku,Cinema City Warszawa Sadyba,17:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Arkadia,15:10,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Arkadia,18:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Arkadia,21:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Bemowo,19:40,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Galeria Mokotów,16:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Galeria Mokotów,19:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Galeria Północna,18:30,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Promenada,17:20,,,2026-04-22T11:28:35.577267
2026-04-22,sroda,warszawa,Wpatrując się w słońce,Cinema City Warszawa Promenada,20:30,,,2026-04-22T11:28:35.577267
